smiles,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob_10,prob_11,prob_12,prob_13,prob_14,prob_15,prob_16
CC(C)=CCCC(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CC(C)CCCC(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)=CC(C)CC.O>OS(O)(=O)=O.COC>CCC(C)CC(C)(O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)=CC(C)CC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCC(C)CC(C)(O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC=CC(C)(CC)CC.O>OS(O)(=O)=O.COC>CCC(O)CC(C)(CC)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC=CC(C)(CC)CC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCC(O)CC(C)(CC)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(=CC(C)C)C(C)(C)C.O>OS(O)(=O)=O.COC>CC(C)CC(C)(O)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(=CC(C)C)C(C)(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CC(C)CC(C)(O)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCC(CCC)CCC.O>OS(O)(=O)=O.COC>CCCC(CCC)CC(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCC(CCC)CCC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCC(CCC)CC(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCCC(CC)CCC.O>OS(O)(=O)=O.COC>CCCC(CC)CCC(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCCC(CC)CCC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCC(CC)CCC(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)CC(CC)CCC.O>OS(O)(=O)=O.COC>CCCC(CC)CC(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)CC(CC)CCC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCC(CC)CC(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC=CCC(C)C(C)C.O>OS(O)(=O)=O.COC>CCC(O)CCC(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC=CCC(C)C(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCC(O)CCC(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CC(C)C(CC)CC.O>OS(O)(=O)=O.COC>CCC(CC)C(C)CC(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CC(C)C(CC)CC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCC(CC)C(C)CC(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)CCC(C)(C)CC.O>OS(O)(=O)=O.COC>CCC(C)(C)CCC(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)CCC(C)(C)CC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCC(C)(C)CCC(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(C)CC(C)CCC.O>OS(O)(=O)=O.COC>CCCC(C)CC(C)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(C)CC(C)CCC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCC(C)CC(C)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCC(C)C(CC)CC.O>OS(O)(=O)=O.COC>CCC(CC)C(C)CC(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCC(C)C(CC)CC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCC(CC)C(C)CC(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(=CC(C)CC)CC.O>OS(O)(=O)=O.COC>CCC(C)CC(O)(CC)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(=CC(C)CC)CC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCC(C)CC(O)(CC)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(C=C(C)C)CC.O>OS(O)(=O)=O.COC>CCC(C)(CC)CC(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)(C=C(C)C)CC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCC(C)(CC)CC(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CC)C(C)CC(C)C.O>OS(O)(=O)=O.COC>CCC(C)(O)C(C)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CC)C(C)CC(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCC(C)(O)C(C)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC=C(C)CCCCC.O>OS(O)(=O)=O.COC>CCCCCC(C)(O)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC=C(C)CCCCC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCCCC(C)(O)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)C=C(C)CC.O>OS(O)(=O)=O.COC>CCCC(C)CC(C)(O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)C=C(C)CC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCC(C)CC(C)(O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCCC(C)(CC)CC.O>OS(O)(=O)=O.COC>CCC(C)(CC)CCC(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCCC(C)(CC)CC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCC(C)(CC)CCC(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)=CCCC(C)C.O>OS(O)(=O)=O.COC>CCC(C)(O)CCCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)=CCCC(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCC(C)(O)CCCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCCC(C)=C(C)C.O>OS(O)(=O)=O.COC>CCCCCC(C)(O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCCC(C)=C(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCCCC(C)(O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC=CC(C)CC.O>OS(O)(=O)=O.COC>CCCCC(O)CC(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC=CC(C)CC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCCC(O)CC(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(C)(C)C(C)CCC.O>OS(O)(=O)=O.COC>CCCC(C)C(C)(C)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(C)(C)C(C)CCC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCC(C)C(C)(C)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(C)(C(C)C)C(C)C.O>OS(O)(=O)=O.COC>CC(C)C(C)(C(C)C)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(C)(C(C)C)C(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CC(C)C(C)(C(C)C)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCC(CCC)C(C)C.O>OS(O)(=O)=O.COC>CCCC(CC(C)O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCC(CCC)C(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCC(CC(C)O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(CC)CC=C(C)C.O>OS(O)(=O)=O.COC>CCC(CC)CCC(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(CC)CC=C(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCC(CC)CCC(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC=CC(C)CCCC.O>OS(O)(=O)=O.COC>CCCCC(C)CC(O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC=CC(C)CCCC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCCC(C)CC(O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C(C)(C)C)C(C)(C)C.O>OS(O)(=O)=O.COC>CC(C)(C)C(C)(O)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C(C)(C)C)C(C)(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CC(C)(C)C(C)(O)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)C(C)=C(C)C.O>OS(O)(=O)=O.COC>CCCC(C)C(C)(O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)C(C)=C(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCC(C)C(C)(O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CC(CC)(CC)CC.O>OS(O)(=O)=O.COC>CCC(CC)(CC)CC(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CC(CC)(CC)CC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCC(CC)(CC)CC(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CC(CCC)CCC.O>OS(O)(=O)=O.COC>CCCC(CCC)CC(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CC(CCC)CCC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCC(CCC)CC(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(C)CC(C)(C)CC.O>OS(O)(=O)=O.COC>CCC(C)(C)CC(C)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(C)CC(C)(C)CC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCC(C)(C)CC(C)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)=C(C)CCC.O>OS(O)(=O)=O.COC>CCCC(C)C(C)(O)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)=C(C)CCC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCC(C)C(C)(O)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC=CC(CC)CC.O>OS(O)(=O)=O.COC>CCCC(O)CC(CC)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC=CC(CC)CC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCC(O)CC(CC)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)C(C)C(CC)CC.O>OS(O)(=O)=O.COC>CCC(CC)C(C)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)C(C)C(CC)CC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCC(CC)C(C)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CC(CC)CC(C)C.O>OS(O)(=O)=O.COC>CCC(CC(C)C)CC(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CC(CC)CC(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCC(CC(C)C)CC(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)CCCCC(C)C.O>OS(O)(=O)=O.COC>CC(C)CCCCC(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)CCCCC(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CC(C)CCCCC(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CC(C)CCC(C)C.O>OS(O)(=O)=O.COC>CC(C)CCC(C)CC(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CC(C)CCC(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CC(C)CCC(C)CC(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CC)C(C)C(C)(C)C.O>OS(O)(=O)=O.COC>CCC(C)(O)C(C)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CC)C(C)C(C)(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCC(C)(O)C(C)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=C(C)CCCCCC.O>OS(O)(=O)=O.COC>CCCCCCC(C)(O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=C(C)CCCCCC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCCCCC(C)(O)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=C(C)CCC(C)(C)C.O>OS(O)(=O)=O.COC>CCC(C)(O)CCC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=C(C)CCC(C)(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCC(C)(O)CCC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CC(CC)C(C)(C)C.O>OS(O)(=O)=O.COC>CCC(CC(C)O)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CC(CC)C(C)(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCC(CC(C)O)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC=C(C)C(C)C(C)C.O>OS(O)(=O)=O.COC>CCCC(C)(O)C(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC=C(C)C(C)C(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCC(C)(O)C(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)CCCCCCC.O>OS(O)(=O)=O.COC>CCCCCCCC(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)CCCCCCC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCCCCCC(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(=C(C)C)C(C)C.O>OS(O)(=O)=O.COC>CCCC(O)(C(C)C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(=C(C)C)C(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCC(O)(C(C)C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC=C(C)CCC.O>OS(O)(=O)=O.COC>CCCCCC(C)(O)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCC=C(C)CCC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCCCC(C)(O)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(CC)CC(C)CC.O>OS(O)(=O)=O.COC>CCC(C)CC(CC)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(CC)CC(C)CC.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCC(C)CC(CC)C(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)=C(C)C(C)C.O>OS(O)(=O)=O.COC>CCCC(C)(O)C(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC(C)=C(C)C(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCC(C)(O)C(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(=CCC(C)C)C(C)C.O>OS(O)(=O)=O.COC>CC(C)CCC(C)(O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(=CCC(C)C)C(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CC(C)CCC(C)(O)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC=C(C)C(C)(C)C.O>OS(O)(=O)=O.COC>CCCCC(C)(O)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC=C(C)C(C)(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCCCC(C)(O)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCC(CC)C(C)(C)C.O>OS(O)(=O)=O.COC>CCC(CC(C)O)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCC(CC)C(C)(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CCC(CC(C)O)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)=C(C)CC(C)(C)C.O>OS(O)(=O)=O.COC>CC(CC(C)(C)C)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)=C(C)CC(C)(C)C.O>CC(=O)O[Hg]OC(C)=O.O.[Na+].[H][B-]([H])([H])[H].COC>CC(CC(C)(C)C)C(C)(C)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC=CC(C)C(C)CC.O>OS(O)(=O)=O.COC>CCC(O)CC(C)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
