smiles,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob_10,prob_11,prob_12,prob_13,prob_14,prob_15,prob_16
C=CC(CC)C(C)(C)C.[H][H]>[Pt].COC>CCC(CC)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(CC)C(C)(C)C.[H][H]>[Pd].COC>CCC(CC)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(CC)C(C)(C)C.[H][H]>[Ni].COC>CCC(CC)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(CC)C(C)(C)C.[H][H]>COC>CCC(CC)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)CCCC(C)C.[H][H]>[Pt].COC>CC(C)CCCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)CCCC(C)C.[H][H]>[Pd].COC>CC(C)CCCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)CCCC(C)C.[H][H]>[Ni].COC>CC(C)CCCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)CCCC(C)C.[H][H]>COC>CC(C)CCCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC=C(CC)CC.[H][H]>[Pt].COC>CCCCC(CC)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC=C(CC)CC.[H][H]>[Pd].COC>CCCCC(CC)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC=C(CC)CC.[H][H]>[Ni].COC>CCCCC(CC)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCC=C(CC)CC.[H][H]>COC>CCCCC(CC)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(C)C(C)CCC.[H][H]>[Pt].COC>CCCC(C)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(C)C(C)CCC.[H][H]>[Pd].COC>CCCC(C)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(C)C(C)CCC.[H][H]>[Ni].COC>CCCC(C)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(C)C(C)CCC.[H][H]>COC>CCCC(C)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=C(C)CCC(C)C.[H][H]>[Pt].COC>CCC(C)CCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=C(C)CCC(C)C.[H][H]>[Pd].COC>CCC(C)CCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=C(C)CCC(C)C.[H][H]>[Ni].COC>CCC(C)CCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=C(C)CCC(C)C.[H][H]>COC>CCC(C)CCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CCC)CCCC.[H][H]>[Pt].COC>CCCCC(C)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CCC)CCCC.[H][H]>[Pd].COC>CCCCC(C)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CCC)CCCC.[H][H]>[Ni].COC>CCCCC(C)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CCC)CCCC.[H][H]>COC>CCCCC(C)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(C)(C)C(C)(C)C.[H][H]>[Pt].COC>CCC(C)(C)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(C)(C)C(C)(C)C.[H][H]>[Pd].COC>CCC(C)(C)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(C)(C)C(C)(C)C.[H][H]>[Ni].COC>CCC(C)(C)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(C)(C)C(C)(C)C.[H][H]>COC>CCC(C)(C)C(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CCCCCCC.[H][H]>[Pt].COC>CCCCCCCCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CCCCCCC.[H][H]>[Pd].COC>CCCCCCCCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CCCCCCC.[H][H]>[Ni].COC>CCCCCCCCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CCCCCCC.[H][H]>COC>CCCCCCCCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)=C(CC)CC.[H][H]>[Pt].COC>CCC(C)C(CC)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)=C(CC)CC.[H][H]>[Pd].COC>CCC(C)C(CC)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)=C(CC)CC.[H][H]>[Ni].COC>CCC(C)C(CC)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)=C(CC)CC.[H][H]>COC>CCC(C)C(CC)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)CCC(C)CC.[H][H]>[Pt].COC>CCC(C)CCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)CCC(C)CC.[H][H]>[Pd].COC>CCC(C)CCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)CCC(C)CC.[H][H]>[Ni].COC>CCC(C)CCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)CCC(C)CC.[H][H]>COC>CCC(C)CCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCC(C)CC(C)C.[H][H]>[Pt].COC>CCCC(C)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCC(C)CC(C)C.[H][H]>[Pd].COC>CCCC(C)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCC(C)CC(C)C.[H][H]>[Ni].COC>CCCC(C)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCC(C)CC(C)C.[H][H]>COC>CCCC(C)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CCCC(C)(C)C.[H][H]>[Pt].COC>CCCCCC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CCCC(C)(C)C.[H][H]>[Pd].COC>CCCCCC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CCCC(C)(C)C.[H][H]>[Ni].COC>CCCCCC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CCCC(C)(C)C.[H][H]>COC>CCCCCC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CCC(C)CCC.[H][H]>[Pt].COC>CCCCC(C)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CCC(C)CCC.[H][H]>[Pd].COC>CCCCC(C)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CCC(C)CCC.[H][H]>[Ni].COC>CCCCC(C)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CCC(C)CCC.[H][H]>COC>CCCCC(C)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(C)CCC(C)C.[H][H]>[Pt].COC>CCC(C)CCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(C)CCC(C)C.[H][H]>[Pd].COC>CCC(C)CCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(C)CCC(C)C.[H][H]>[Ni].COC>CCC(C)CCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(C)CCC(C)C.[H][H]>COC>CCC(C)CCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=C(C)CC(C)(C)C.[H][H]>[Pt].COC>CCC(C)CC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=C(C)CC(C)(C)C.[H][H]>[Pd].COC>CCC(C)CC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=C(C)CC(C)(C)C.[H][H]>[Ni].COC>CCC(C)CC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=C(C)CC(C)(C)C.[H][H]>COC>CCC(C)CC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CCC(C)C(C)C.[H][H]>[Pt].COC>CCCCC(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CCC(C)C(C)C.[H][H]>[Pd].COC>CCCCC(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CCC(C)C(C)C.[H][H]>[Ni].COC>CCCCC(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CCC(C)C(C)C.[H][H]>COC>CCCCC(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C=C(C)C)CC.[H][H]>[Pt].COC>CCC(CC)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C=C(C)C)CC.[H][H]>[Pd].COC>CCC(CC)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C=C(C)C)CC.[H][H]>[Ni].COC>CCC(CC)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C=C(C)C)CC.[H][H]>COC>CCC(CC)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(CC)CCCC.[H][H]>[Pt].COC>CCCCC(CC)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(CC)CCCC.[H][H]>[Pd].COC>CCCCC(CC)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(CC)CCCC.[H][H]>[Ni].COC>CCCCC(CC)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(CC)CCCC.[H][H]>COC>CCCCC(CC)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC=CCC(C)(C)C.[H][H]>[Pt].COC>CCCCCC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC=CCC(C)(C)C.[H][H]>[Pd].COC>CCCCCC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC=CCC(C)(C)C.[H][H]>[Ni].COC>CCCCCC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC=CCC(C)(C)C.[H][H]>COC>CCCCCC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)C=CCC(C)C.[H][H]>[Pt].COC>CC(C)CCCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)C=CCC(C)C.[H][H]>[Pd].COC>CC(C)CCCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)C=CCC(C)C.[H][H]>[Ni].COC>CC(C)CCCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)C=CCC(C)C.[H][H]>COC>CC(C)CCCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CC(C)C)C(C)C.[H][H]>[Pt].COC>CC(C)CC(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CC(C)C)C(C)C.[H][H]>[Pd].COC>CC(C)CC(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CC(C)C)C(C)C.[H][H]>[Ni].COC>CC(C)CC(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CC(C)C)C(C)C.[H][H]>COC>CC(C)CC(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CCC)CC(C)C.[H][H]>[Pt].COC>CCCC(C)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CCC)CC(C)C.[H][H]>[Pd].COC>CCCC(C)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CCC)CC(C)C.[H][H]>[Ni].COC>CCCC(C)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CCC)CC(C)C.[H][H]>COC>CCCC(C)CC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)=CC(C)C(C)C.[H][H]>[Pt].COC>CC(C)CC(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)=CC(C)C(C)C.[H][H]>[Pd].COC>CC(C)CC(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)=CC(C)C(C)C.[H][H]>[Ni].COC>CC(C)CC(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)=CC(C)C(C)C.[H][H]>COC>CC(C)CC(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC=CC(C)CCC.[H][H]>[Pt].COC>CCCCC(C)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC=CC(C)CCC.[H][H]>[Pd].COC>CCCCC(C)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC=CC(C)CCC.[H][H]>[Ni].COC>CCCCC(C)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC=CC(C)CCC.[H][H]>COC>CCCCC(C)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCCC(C)CCC.[H][H]>[Pt].COC>CCCCC(C)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCCC(C)CCC.[H][H]>[Pd].COC>CCCCC(C)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCCC(C)CCC.[H][H]>[Ni].COC>CCCCC(C)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CCCC(C)CCC.[H][H]>COC>CCCCC(C)CCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)CC=C(C)C.[H][H]>[Pt].COC>CCC(C)CCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)CC=C(C)C.[H][H]>[Pd].COC>CCC(C)CCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)CC=C(C)C.[H][H]>[Ni].COC>CCC(C)CCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CCC(C)CC=C(C)C.[H][H]>COC>CCC(C)CCC(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)C(C)CCCC.[H][H]>[Pt].COC>CCCCC(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)C(C)CCCC.[H][H]>[Pd].COC>CCCCC(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)C(C)CCCC.[H][H]>[Ni].COC>CCCCC(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)C(C)CCCC.[H][H]>COC>CCCCC(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CC)C(C)CCC.[H][H]>[Pt].COC>CCCC(C)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CC)C(C)CCC.[H][H]>[Pd].COC>CCCC(C)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CC)C(C)CCC.[H][H]>[Ni].COC>CCCC(C)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(CC)C(C)CCC.[H][H]>COC>CCCC(C)C(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)C(C)(C)CCC.[H][H]>[Pt].COC>CCCC(C)(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)C(C)(C)CCC.[H][H]>[Pd].COC>CCCC(C)(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)C(C)(C)CCC.[H][H]>[Ni].COC>CCCC(C)(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=C(C)C(C)(C)CCC.[H][H]>COC>CCCC(C)(C)C(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)C=CC(C)(C)C.[H][H]>[Pt].COC>CC(C)CCC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)C=CC(C)(C)C.[H][H]>[Pd].COC>CC(C)CCC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)C=CC(C)(C)C.[H][H]>[Ni].COC>CC(C)CCC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CC(C)C=CC(C)(C)C.[H][H]>COC>CC(C)CCC(C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CCC(C)(C)CC.[H][H]>[Pt].COC>CCCCC(C)(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CCC(C)(C)CC.[H][H]>[Pd].COC>CCCCC(C)(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CCC(C)(C)CC.[H][H]>[Ni].COC>CCCCC(C)(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CC=CCC(C)(C)CC.[H][H]>COC>CCCCC(C)(C)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(C)(CC)CCC.[H][H]>[Pt].COC>CCCC(C)(CC)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C=CC(C)(CC)CCC.[H][H]>[Pd].COC>CCCC(C)(CC)CC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
