smiles,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob_10,prob_11,prob_12,prob_13,prob_14,prob_15,prob_16
CC(=CC(C)C)C(C)C.CCCC(=O)OO>C([Cl])([Cl]).COC>CC(C)C1OC1(C)C(C)C.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CC(=CC(C)C)C(C)C.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CC(C)C1OC1(C)C(C)C.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CCC(C)C(C)(C)C.CC(=O)OO>C([Cl])([Cl]).COC>CC(CC1CO1)C(C)(C)C.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CCC(C)C(C)(C)C.CCC(=O)OO>C([Cl])([Cl]).COC>CC(CC1CO1)C(C)(C)C.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CCC(C)C(C)(C)C.CCCC(=O)OO>C([Cl])([Cl]).COC>CC(CC1CO1)C(C)(C)C.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CCC(C)C(C)(C)C.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CC(CC1CO1)C(C)(C)C.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CCCC(C)C(C)C.CC(=O)OO>C([Cl])([Cl]).COC>CC(C)C(C)CCC1CO1.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CCCC(C)C(C)C.CCC(=O)OO>C([Cl])([Cl]).COC>CC(C)C(C)CCC1CO1.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CCCC(C)C(C)C.CCCC(=O)OO>C([Cl])([Cl]).COC>CC(C)C(C)CCC1CO1.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CCCC(C)C(C)C.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CC(C)C(C)CCC1CO1.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCC=CCCCCC.CC(=O)OO>C([Cl])([Cl]).COC>CCCCCC1OC1CC.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCC=CCCCCC.CCC(=O)OO>C([Cl])([Cl]).COC>CCCCCC1OC1CC.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCC=CCCCCC.CCCC(=O)OO>C([Cl])([Cl]).COC>CCCCCC1OC1CC.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCC=CCCCCC.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CCCCCC1OC1CC.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCC=CC(CC)CC.CC(=O)OO>C([Cl])([Cl]).COC>CCC(CC)C1OC1CC.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCC=CC(CC)CC.CCC(=O)OO>C([Cl])([Cl]).COC>CCC(CC)C1OC1CC.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCC=CC(CC)CC.CCCC(=O)OO>C([Cl])([Cl]).COC>CCC(CC)C1OC1CC.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCC=CC(CC)CC.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CCC(CC)C1OC1CC.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(C)CC(C)C(C)C.CC(=O)OO>C([Cl])([Cl]).COC>CC(C)C(C)CC1(C)CO1.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(C)CC(C)C(C)C.CCC(=O)OO>C([Cl])([Cl]).COC>CC(C)C(C)CC1(C)CO1.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(C)CC(C)C(C)C.CCCC(=O)OO>C([Cl])([Cl]).COC>CC(C)C(C)CC1(C)CO1.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(C)CC(C)C(C)C.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CC(C)C(C)CC1(C)CO1.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CCCCC(C)(C)C.CC(=O)OO>C([Cl])([Cl]).COC>CC(C)(C)CCCC1CO1.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CCCCC(C)(C)C.CCC(=O)OO>C([Cl])([Cl]).COC>CC(C)(C)CCCC1CO1.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CCCCC(C)(C)C.CCCC(=O)OO>C([Cl])([Cl]).COC>CC(C)(C)CCCC1CO1.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CCCCC(C)(C)C.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CC(C)(C)CCCC1CO1.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCCC=CCC(C)C.CC(=O)OO>C([Cl])([Cl]).COC>CCCC1OC1CC(C)C.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCCC=CCC(C)C.CCC(=O)OO>C([Cl])([Cl]).COC>CCCC1OC1CC(C)C.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCCC=CCC(C)C.CCCC(=O)OO>C([Cl])([Cl]).COC>CCCC1OC1CC(C)C.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCCC=CCC(C)C.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CCCC1OC1CC(C)C.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCCCCC=C(C)C.CC(=O)OO>C([Cl])([Cl]).COC>CCCCCC1OC1(C)C.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCCCCC=C(C)C.CCC(=O)OO>C([Cl])([Cl]).COC>CCCCCC1OC1(C)C.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCCCCC=C(C)C.CCCC(=O)OO>C([Cl])([Cl]).COC>CCCCCC1OC1(C)C.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCCCCC=C(C)C.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CCCCCC1OC1(C)C.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(C)CCCCCC.CC(=O)OO>C([Cl])([Cl]).COC>CCCCCCC1(C)CO1.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(C)CCCCCC.CCC(=O)OO>C([Cl])([Cl]).COC>CCCCCCC1(C)CO1.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(C)CCCCCC.CCCC(=O)OO>C([Cl])([Cl]).COC>CCCCCCC1(C)CO1.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(C)CCCCCC.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CCCCCCC1(C)CO1.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CC(CC)CC(C)C.CC(=O)OO>C([Cl])([Cl]).COC>CCC(CC(C)C)C1CO1.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CC(CC)CC(C)C.CCC(=O)OO>C([Cl])([Cl]).COC>CCC(CC(C)C)C1CO1.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CC(CC)CC(C)C.CCCC(=O)OO>C([Cl])([Cl]).COC>CCC(CC(C)C)C1CO1.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CC(CC)CC(C)C.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CCC(CC(C)C)C1CO1.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CC(C)(C)CCCC.CC(=O)OO>C([Cl])([Cl]).COC>CCCCC(C)(C)C1CO1.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CC(C)(C)CCCC.CCC(=O)OO>C([Cl])([Cl]).COC>CCCCC(C)(C)C1CO1.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CC(C)(C)CCCC.CCCC(=O)OO>C([Cl])([Cl]).COC>CCCCC(C)(C)C1CO1.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CC(C)(C)CCCC.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CCCCC(C)(C)C1CO1.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(C)C(C)(CC)CC.CC(=O)OO>C([Cl])([Cl]).COC>CCC(C)(CC)C1(C)CO1.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(C)C(C)(CC)CC.CCC(=O)OO>C([Cl])([Cl]).COC>CCC(C)(CC)C1(C)CO1.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(C)C(C)(CC)CC.CCCC(=O)OO>C([Cl])([Cl]).COC>CCC(C)(CC)C1(C)CO1.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(C)C(C)(CC)CC.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CCC(C)(CC)C1(C)CO1.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCCC=CCCCC.CC(=O)OO>C([Cl])([Cl]).COC>CCCCC1OC1CCC.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCCC=CCCCC.CCC(=O)OO>C([Cl])([Cl]).COC>CCCCC1OC1CCC.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCCC=CCCCC.CCCC(=O)OO>C([Cl])([Cl]).COC>CCCCC1OC1CCC.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCCC=CCCCC.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CCCCC1OC1CCC.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(CCC)C(C)(C)C.CC(=O)OO>C([Cl])([Cl]).COC>CCCC1(CO1)C(C)(C)C.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(CCC)C(C)(C)C.CCC(=O)OO>C([Cl])([Cl]).COC>CCCC1(CO1)C(C)(C)C.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(CCC)C(C)(C)C.CCCC(=O)OO>C([Cl])([Cl]).COC>CCCC1(CO1)C(C)(C)C.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(CCC)C(C)(C)C.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CCCC1(CO1)C(C)(C)C.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(CCCC)C(C)C.CC(=O)OO>C([Cl])([Cl]).COC>CCCCC1(CO1)C(C)C.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(CCCC)C(C)C.CCC(=O)OO>C([Cl])([Cl]).COC>CCCCC1(CO1)C(C)C.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(CCCC)C(C)C.CCCC(=O)OO>C([Cl])([Cl]).COC>CCCCC1(CO1)C(C)C.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(CCCC)C(C)C.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CCCCC1(CO1)C(C)C.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CC(C)CC(C)CC.CC(=O)OO>C([Cl])([Cl]).COC>CCC(C)CC(C)C1CO1.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CC(C)CC(C)CC.CCC(=O)OO>C([Cl])([Cl]).COC>CCC(C)CC(C)C1CO1.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CC(C)CC(C)CC.CCCC(=O)OO>C([Cl])([Cl]).COC>CCC(C)CC(C)C1CO1.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CC(C)CC(C)CC.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CCC(C)CC(C)C1CO1.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CC(CC)C(C)(C)C.CC(=O)OO>C([Cl])([Cl]).COC>CCC(C1CO1)C(C)(C)C.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CC(CC)C(C)(C)C.CCC(=O)OO>C([Cl])([Cl]).COC>CCC(C1CO1)C(C)(C)C.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CC(CC)C(C)(C)C.CCCC(=O)OO>C([Cl])([Cl]).COC>CCC(C1CO1)C(C)(C)C.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CC(CC)C(C)(C)C.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CCC(C1CO1)C(C)(C)C.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(C)CCCC(C)C.CC(=O)OO>C([Cl])([Cl]).COC>CC(C)CCCC1(C)CO1.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(C)CCCC(C)C.CCC(=O)OO>C([Cl])([Cl]).COC>CC(C)CCCC1(C)CO1.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(C)CCCC(C)C.CCCC(=O)OO>C([Cl])([Cl]).COC>CC(C)CCCC1(C)CO1.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(C)CCCC(C)C.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CC(C)CCCC1(C)CO1.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCCC=C(CC)CC.CC(=O)OO>C([Cl])([Cl]).COC>CCCC1OC1(CC)CC.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCCC=C(CC)CC.CCC(=O)OO>C([Cl])([Cl]).COC>CCCC1OC1(CC)CC.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCCC=C(CC)CC.CCCC(=O)OO>C([Cl])([Cl]).COC>CCCC1OC1(CC)CC.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCCC=C(CC)CC.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CCCC1OC1(CC)CC.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CC(C)C(C)CCC.CC(=O)OO>C([Cl])([Cl]).COC>CCCC(C)C(C)C1CO1.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CC(C)C(C)CCC.CCC(=O)OO>C([Cl])([Cl]).COC>CCCC(C)C(C)C1CO1.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CC(C)C(C)CCC.CCCC(=O)OO>C([Cl])([Cl]).COC>CCCC(C)C(C)C1CO1.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CC(C)C(C)CCC.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CCCC(C)C(C)C1CO1.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CC=C(C)CCC(C)C.CC(=O)OO>C([Cl])([Cl]).COC>CC(C)CCC1(C)OC1C.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CC=C(C)CCC(C)C.CCC(=O)OO>C([Cl])([Cl]).COC>CC(C)CCC1(C)OC1C.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CC=C(C)CCC(C)C.CCCC(=O)OO>C([Cl])([Cl]).COC>CC(C)CCC1(C)OC1C.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CC=C(C)CCC(C)C.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CC(C)CCC1(C)OC1C.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(CCC)CCCC.CC(=O)OO>C([Cl])([Cl]).COC>CCCCC1(CCC)CO1.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(CCC)CCCC.CCC(=O)OO>C([Cl])([Cl]).COC>CCCCC1(CCC)CO1.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(CCC)CCCC.CCCC(=O)OO>C([Cl])([Cl]).COC>CCCCC1(CCC)CO1.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=C(CCC)CCCC.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CCCCC1(CCC)CO1.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CC(C)(C)C(C)(C)C.CC(=O)OO>C([Cl])([Cl]).COC>CC(C)(C)C(C)(C)C1CO1.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CC(C)(C)C(C)(C)C.CCC(=O)OO>C([Cl])([Cl]).COC>CC(C)(C)C(C)(C)C1CO1.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CC(C)(C)C(C)(C)C.CCCC(=O)OO>C([Cl])([Cl]).COC>CC(C)(C)C(C)(C)C1CO1.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
C=CC(C)(C)C(C)(C)C.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CC(C)(C)C(C)(C)C1CO1.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CC=CCCCCCC.CC(=O)OO>C([Cl])([Cl]).COC>CCCCCCC1OC1C.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CC=CCCCCCC.CCC(=O)OO>C([Cl])([Cl]).COC>CCCCCCC1OC1C.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CC=CCCCCCC.CCCC(=O)OO>C([Cl])([Cl]).COC>CCCCCCC1OC1C.CCCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CC=CCCCCCC.O=C(OO)c1cccc(Cl)c1>C([Cl])([Cl]).COC>CCCCCCC1OC1C.O=C(O)c1cccc(Cl)c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCC(C)=C(CC)CC.CC(=O)OO>C([Cl])([Cl]).COC>CCC1(C)OC1(CC)CC.CC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CCC(C)=C(CC)CC.CCC(=O)OO>C([Cl])([Cl]).COC>CCC1(C)OC1(CC)CC.CCC(=O)O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
